misc/Traffic Study.txt,STEWART ST / 1ST AVE,x,Thu Nov 10 2016,17:15-17:30,13,113,0,21,13,24,0,208,4,5,0,3,50,100,51,104,0,5,0,0,47.6102712,-122.3413294,
misc/Traffic Study.txt,STEWART ST / 1ST AVE,x,Thu Nov 10 2016,17:30-17:45,16,130,0,24,11,31,0,243,4,4,0,3,62,108,33,123,3,6,0,1,47.6102712,-122.3413294,
misc/Traffic Study.txt,STEWART ST / 1ST AVE,x,Thu Nov 10 2016,17:45-18:00,13,125,0,23,12,18,0,213,5,3,0,5,56,111,38,128,1,4,0,1,47.6102712,-122.3413294,
misc/Traffic Study.txt,STEWART ST / 2ND AVE,x,Tue Nov 08 2016,16:00-16:15,14,177,0,0,44,51,0,0,0,0,0,0,90,21,21,76,7,0,0,6,47.6109398,-122.3404556,
misc/Traffic Study.txt,STEWART ST / 2ND AVE,x,Tue Nov 08 2016,16:15-16:30,20,185,0,0,36,50,0,0,0,0,0,0,101,23,22,90,8,0,0,13,47.6109398,-122.3404556,
misc/Traffic Study.txt,STEWART ST / 2ND AVE,x,Tue Nov 08 2016,16:30-16:45,15,210,0,0,21,50,0,0,0,0,0,0,88,42,35,93,6,0,0,8,47.6109398,-122.3404556,
misc/Traffic Study.txt,STEWART ST / 2ND AVE,x,Tue Nov 08 2016,16:45-17:00,9,161,0,0,52,51,0,0,0,0,0,0,106,29,28,122,4,0,0,9,47.6109398,-122.3404556,
misc/Traffic Study.txt,STEWART ST / 2ND AVE,x,Tue Nov 08 2016,17:00-17:15,15,171,0,0,40,49,0,0,0,0,0,0,128,43,33,124,4,0,0,9,47.6109398,-122.3404556,
misc/Traffic Study.txt,STEWART ST / 2ND AVE,x,Tue Nov 08 2016,17:15-17:30,20,160,0,0,49,32,0,0,0,0,0,0,93,44,42,106,6,0,0,8,47.6109398,-122.3404556,
misc/Traffic Study.txt,STEWART ST / 2ND AVE,x,Tue Nov 08 2016,17:30-17:45,12,143,0,0,48,47,0,0,0,0,0,0,75,30,26,100,3,0,0,13,47.6109398,-122.3404556,
misc/Traffic Study.txt,STEWART ST / 2ND AVE,x,Tue Nov 08 2016,17:45-18:00,18,183,0,0,51,46,0,0,0,0,0,0,95,49,38,90,4,0,0,9,47.6109398,-122.3404556,
misc/Traffic Study.txt,STEWART ST / 3RD AVE,x,Tue Nov 08 2016,16:00-16:15,18,32,1,3,94,16,4,34,0,1,17,0,75,98,43,107,5,9,0,2,47.6116283,-122.3395496,
misc/Traffic Study.txt,STEWART ST / 3RD AVE,x,Tue Nov 08 2016,16:15-16:30,18,31,2,3,76,10,0,37,2,0,15,0,92,100,60,119,8,10,0,3,47.6116283,-122.3395496,
misc/Traffic Study.txt,STEWART ST / 3RD AVE,x,Tue Nov 08 2016,16:30-16:45,20,44,1,7,57,12,0,36,0,1,15,0,75,107,59,121,6,7,0,4,47.6116283,-122.3395496,
misc/Traffic Study.txt,STEWART ST / 3RD AVE,x,Tue Nov 08 2016,16:45-17:00,22,29,4,10,81,9,1,43,1,3,17,0,96,94,51,136,7,7,0,1,47.6116283,-122.3395496,
misc/Traffic Study.txt,STEWART ST / 3RD AVE,x,Tue Nov 08 2016,17:00-17:15,13,30,0,4,84,11,0,41,1,0,26,0,120,117,43,131,7,2,0,2,47.6116283,-122.3395496,
misc/Traffic Study.txt,STEWART ST / 3RD AVE,x,Tue Nov 08 2016,17:15-17:30,12,44,1,10,77,21,2,35,2,2,16,3,72,131,44,163,12,5,0,2,47.6116283,-122.3395496,
misc/Traffic Study.txt,STEWART ST / 3RD AVE,x,Tue Nov 08 2016,17:30-17:45,20,55,1,10,76,9,0,36,2,0,24,0,85,93,25,80,5,3,0,3,47.6116283,-122.3395496,
misc/Traffic Study.txt,STEWART ST / 3RD AVE,x,Tue Nov 08 2016,17:45-18:00,41,37,6,8,69,18,1,42,2,1,10,0,89,88,37,107,7,3,1,2,47.6116283,-122.3395496,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / WESTLAKE AVE N,x,Tue Apr 21 2015,16:00-16:15,6,36,29,25,184,0,21,67,8,8,251,1,43,379,99,79,0,3,0,2,47.6185277,-122.3384726,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / WESTLAKE AVE N,x,Tue Apr 21 2015,16:15-16:30,9,35,24,22,172,0,16,74,13,3,262,0,63,450,126,77,1,1,0,0,47.6185277,-122.3384726,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / WESTLAKE AVE N,x,Tue Apr 21 2015,16:30-16:45,8,54,27,19,158,0,19,77,9,5,245,0,64,452,110,60,1,0,0,2,47.6185277,-122.3384726,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / WESTLAKE AVE N,x,Tue Apr 21 2015,16:45-17:00,8,41,23,24,192,0,18,100,11,1,237,0,90,738,107,70,0,3,1,2,47.6185277,-122.3384726,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / WESTLAKE AVE N,x,Tue Apr 21 2015,17:00-17:15,11,53,28,24,180,0,15,96,7,2,198,5,98,505,104,73,1,3,3,7,47.6185277,-122.3384726,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / WESTLAKE AVE N,x,Tue Apr 21 2015,17:15-17:30,12,63,53,24,209,0,20,107,13,9,167,2,131,487,131,106,2,2,0,4,47.6185277,-122.3384726,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / WESTLAKE AVE N,x,Tue Apr 21 2015,17:30-17:45,12,63,46,18,203,0,13,97,16,4,173,9,105,472,180,85,1,2,0,3,47.6185277,-122.3384726,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / WESTLAKE AVE N,x,Tue Apr 21 2015,17:45-18:00,18,46,33,28,205,0,16,92,9,8,190,4,84,396,94,58,1,3,0,10,47.6185277,-122.3384726,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / BELLEVUE AVE,x,Tue Sep 29 2015,16:00-16:15,16,19,3,3,136,0,6,30,21,7,113,11,11,22,37,11,1,1,0,1,47.618483,-122.3267275,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / BELLEVUE AVE,x,Tue Sep 29 2015,16:15-16:30,15,14,1,1,111,0,1,33,13,10,85,9,16,17,26,25,0,3,0,0,47.618483,-122.3267275,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / BELLEVUE AVE,x,Tue Sep 29 2015,16:30-16:45,25,18,0,1,139,0,3,44,19,6,92,6,17,13,26,14,2,1,0,1,47.618483,-122.3267275,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / BELLEVUE AVE,x,Tue Sep 29 2015,16:45-17:00,23,17,4,2,143,0,3,34,16,4,88,12,10,25,34,33,2,4,0,2,47.618483,-122.3267275,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / BELLEVUE AVE,x,Tue Sep 29 2015,17:00-17:15,16,24,2,4,145,1,4,31,23,13,119,10,24,25,35,27,0,1,0,0,47.618483,-122.3267275,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / BELLEVUE AVE,x,Tue Sep 29 2015,17:15-17:30,27,34,1,3,138,0,5,51,22,13,130,8,29,32,69,44,0,3,0,0,47.618483,-122.3267275,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / BELLEVUE AVE,x,Tue Sep 29 2015,17:30-17:45,32,33,2,2,126,1,2,46,29,4,116,12,14,24,61,45,0,5,0,0,47.618483,-122.3267275,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / BELLEVUE AVE,x,Tue Sep 29 2015,17:45-18:00,26,38,2,1,118,0,0,38,30,13,124,17,24,46,81,35,2,6,0,0,47.618483,-122.3267275,
misc/Transportation Impact Analysis copy.txt,0 / ALLEY ACCESS / VIRGINIA ST,x,Tue Sep 29 2015,16:00-16:15,0,2,0,11,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,
misc/Transportation Impact Analysis copy.txt,0 / ALLEY ACCESS / VIRGINIA ST,x,Tue Sep 29 2015,16:15-16:30,0,7,0,5,0,0,0,11,0,0,0,0,0,5,0,0,0,1,0,0,
misc/Transportation Impact Analysis copy.txt,0 / ALLEY ACCESS / VIRGINIA ST,x,Tue Sep 29 2015,16:30-16:45,0,8,0,2,0,0,1,12,0,0,0,0,2,7,0,0,0,0,0,0,
misc/Transportation Impact Analysis copy.txt,0 / ALLEY ACCESS / VIRGINIA ST,x,Tue Sep 29 2015,16:45-17:00,0,2,1,2,0,0,1,13,0,0,0,0,0,3,0,0,0,1,0,0,
misc/Transportation Impact Analysis copy.txt,0 / ALLEY ACCESS / VIRGINIA ST,x,Tue Sep 29 2015,17:00-17:15,0,10,1,3,0,0,0,8,0,0,0,0,1,5,0,0,0,0,0,0,
misc/Transportation Impact Analysis copy.txt,0 / ALLEY ACCESS / VIRGINIA ST,x,Tue Sep 29 2015,17:15-17:30,0,8,0,2,0,0,0,6,0,0,0,0,0,4,0,0,0,0,0,0,
misc/Transportation Impact Analysis copy.txt,0 / ALLEY ACCESS / VIRGINIA ST,x,Tue Sep 29 2015,17:30-17:45,0,8,0,1,0,1,0,7,0,0,0,0,1,2,1,0,0,1,0,1,
misc/Transportation Impact Analysis copy.txt,0 / ALLEY ACCESS / VIRGINIA ST,x,Tue Sep 29 2015,17:45-18:00,0,7,1,3,0,0,0,7,0,0,0,0,0,5,0,0,0,2,0,1,
misc/Transportation Impact Analysis copy.txt,ALLEY ACCESS / STEWART ST,x,Tue Sep 29 2015,16:00-16:15,2,124,0,0,0,0,0,0,0,0,0,0,0,2,0,70,0,0,0,6,
misc/Transportation Impact Analysis copy.txt,ALLEY ACCESS / STEWART ST,x,Tue Sep 29 2015,16:15-16:30,0,139,0,0,0,0,0,0,0,1,0,0,0,2,2,44,0,0,0,6,
misc/Transportation Impact Analysis copy.txt,ALLEY ACCESS / STEWART ST,x,Tue Sep 29 2015,16:30-16:45,2,136,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0,0,6,
misc/Transportation Impact Analysis copy.txt,ALLEY ACCESS / STEWART ST,x,Tue Sep 29 2015,16:45-17:00,0,145,0,0,0,0,0,0,0,1,0,0,1,1,0,76,0,0,0,6,
misc/Transportation Impact Analysis copy.txt,ALLEY ACCESS / STEWART ST,x,Tue Sep 29 2015,17:00-17:15,0,146,0,0,0,0,0,0,0,1,0,0,0,0,0,81,0,0,0,11,
misc/Transportation Impact Analysis copy.txt,ALLEY ACCESS / STEWART ST,x,Tue Sep 29 2015,17:15-17:30,0,125,0,0,0,0,0,0,0,0,0,0,0,2,0,92,0,0,0,8,
misc/Transportation Impact Analysis copy.txt,ALLEY ACCESS / STEWART ST,x,Tue Sep 29 2015,17:30-17:45,0,156,0,0,0,0,0,0,0,0,0,0,0,1,0,116,0,0,0,9,
misc/Transportation Impact Analysis copy.txt,ALLEY ACCESS / STEWART ST,x,Tue Sep 29 2015,17:45-18:00,1,138,0,0,0,0,0,0,0,0,0,0,1,2,1,74,0,0,0,7,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / FAIRVIEW AVE N,x,Thu Mar 12 2015,15:00-15:15,13,49,18,9,106,12,36,96,82,3,153,41,22,23,28,31,0,0,0,1,47.6185264,-122.3342868,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / FAIRVIEW AVE N,x,Thu Mar 12 2015,15:15-15:30,17,37,15,14,116,13,24,78,76,1,179,27,32,37,27,14,1,1,0,2,47.6185264,-122.3342868,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / FAIRVIEW AVE N,x,Thu Mar 12 2015,15:30-15:45,9,62,17,14,121,22,26,87,71,0,147,31,15,23,25,34,1,0,0,1,47.6185264,-122.3342868,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / FAIRVIEW AVE N,x,Thu Mar 12 2015,15:45-16:00,6,59,17,14,128,21,35,78,69,0,141,32,24,47,45,43,1,2,0,1,47.6185264,-122.3342868,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / FAIRVIEW AVE N,x,Thu Mar 12 2015,16:00-16:15,16,71,25,34,104,12,27,98,83,0,139,29,21,33,35,45,1,0,0,0,47.6185264,-122.3342868,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / FAIRVIEW AVE N,x,Thu Mar 12 2015,16:15-16:30,13,67,24,12,138,21,36,84,76,0,141,28,29,34,46,31,0,0,0,0,47.6185264,-122.3342868,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / FAIRVIEW AVE N,x,Thu Mar 12 2015,16:30-16:45,17,60,20,8,128,13,29,83,63,1,145,31,29,43,47,39,1,1,0,0,47.6185264,-122.3342868,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / FAIRVIEW AVE N,x,Thu Mar 12 2015,16:45-17:00,13,76,30,19,138,20,39,97,50,1,129,22,34,61,48,35,2,1,0,3,47.6185264,-122.3342868,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / FAIRVIEW AVE N,x,Thu Mar 12 2015,17:00-17:15,12,83,32,13,129,12,25,97,80,0,137,17,41,72,46,58,2,5,0,2,47.6185264,-122.3342868,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / FAIRVIEW AVE N,x,Thu Mar 12 2015,17:15-17:30,17,67,23,18,154,16,31,102,85,0,114,33,51,75,52,66,2,3,1,3,47.6185264,-122.3342868,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / FAIRVIEW AVE N,x,Thu Mar 12 2015,17:30-17:45,17,65,30,12,145,15,32,96,77,0,124,18,37,41,73,73,3,3,0,1,47.6185264,-122.3342868,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / FAIRVIEW AVE N,x,Thu Mar 12 2015,17:45-18:00,13,62,18,15,116,11,28,96,72,1,168,23,32,30,62,57,3,1,0,0,47.6185264,-122.3342868,
misc/Transportation Impact Analysis copy.txt,BOREN AVE / FAIRVIEW AVE N,x,Thu Mar 12 2015,15:00-15:15,1,13,51,106,0,0,0,108,0,2,81,0,2,15,7,37,0,0,0,0,47.6178545,-122.334295,
misc/Transportation Impact Analysis copy.txt,BOREN AVE / FAIRVIEW AVE N,x,Thu Mar 12 2015,15:15-15:30,1,12,37,104,0,0,0,81,0,1,75,0,1,12,5,23,0,1,0,2,47.6178545,-122.334295,
misc/Transportation Impact Analysis copy.txt,BOREN AVE / FAIRVIEW AVE N,x,Thu Mar 12 2015,15:30-15:45,0,28,56,112,1,0,0,82,0,0,95,2,0,6,9,30,0,0,0,2,47.6178545,-122.334295,
misc/Transportation Impact Analysis copy.txt,BOREN AVE / FAIRVIEW AVE N,x,Thu Mar 12 2015,15:45-16:00,0,24,57,107,0,0,0,77,0,3,67,4,0,16,14,52,1,1,0,0,47.6178545,-122.334295,
misc/Transportation Impact Analysis copy.txt,BOREN AVE / FAIRVIEW AVE N,x,Thu Mar 12 2015,16:00-16:15,0,19,62,116,0,0,0,89,0,0,69,3,2,10,15,39,1,0,0,0,47.6178545,-122.334295,
misc/Transportation Impact Analysis copy.txt,BOREN AVE / FAIRVIEW AVE N,x,Thu Mar 12 2015,16:15-16:30,0,22,65,103,0,0,0,80,0,0,53,6,0,18,9,16,0,2,0,0,47.6178545,-122.334295,
misc/Transportation Impact Analysis copy.txt,BOREN AVE / FAIRVIEW AVE N,x,Thu Mar 12 2015,16:30-16:45,0,12,51,85,0,0,0,81,0,0,54,0,1,8,10,38,0,1,0,1,47.6178545,-122.334295,
misc/Transportation Impact Analysis copy.txt,BOREN AVE / FAIRVIEW AVE N,x,Thu Mar 12 2015,16:45-17:00,0,30,67,78,0,0,0,101,0,2,77,4,2,22,16,26,0,0,0,0,47.6178545,-122.334295,
misc/Transportation Impact Analysis copy.txt,BOREN AVE / FAIRVIEW AVE N,x,Thu Mar 12 2015,17:00-17:15,0,26,71,96,1,0,0,104,0,0,76,6,2,31,36,70,1,3,0,2,47.6178545,-122.334295,
misc/Transportation Impact Analysis copy.txt,BOREN AVE / FAIRVIEW AVE N,x,Thu Mar 12 2015,17:15-17:30,0,15,70,112,0,0,0,112,0,0,69,2,0,26,23,51,0,2,0,1,47.6178545,-122.334295,
misc/Transportation Impact Analysis copy.txt,BOREN AVE / FAIRVIEW AVE N,x,Thu Mar 12 2015,17:30-17:45,0,15,68,84,0,0,0,114,0,0,51,3,0,15,33,58,0,4,1,2,47.6178545,-122.334295,
misc/Transportation Impact Analysis copy.txt,BOREN AVE / FAIRVIEW AVE N,x,Thu Mar 12 2015,17:45-18:00,1,13,65,111,1,0,0,86,0,0,101,2,2,9,27,48,0,1,0,1,47.6178545,-122.334295,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / STEWART ST,x,Thu May 28 2015,16:00-16:15,13,211,20,0,135,54,0,0,0,2,118,0,20,18,35,55,3,0,1,9,47.6184736,-122.3307018,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / STEWART ST,x,Thu May 28 2015,16:15-16:30,4,204,20,0,123,70,0,0,0,6,89,0,23,19,36,60,1,0,1,19,47.6184736,-122.3307018,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / STEWART ST,x,Thu May 28 2015,16:30-16:45,13,191,27,0,135,61,0,0,0,7,111,0,28,34,43,91,0,0,0,2,47.6184736,-122.3307018,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / STEWART ST,x,Thu May 28 2015,16:45-17:00,13,186,20,0,121,62,0,0,0,13,96,0,29,27,44,81,3,0,0,4,47.6184736,-122.3307018,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / STEWART ST,x,Thu May 28 2015,17:00-17:15,19,183,16,0,129,54,0,0,0,8,143,0,32,36,61,105,4,0,1,9,47.6184736,-122.3307018,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / STEWART ST,x,Thu May 28 2015,17:15-17:30,8,181,18,0,155,57,0,0,0,8,122,0,38,41,78,131,2,1,0,3,47.6184736,-122.3307018,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / STEWART ST,x,Thu May 28 2015,17:30-17:45,14,209,19,0,135,64,0,0,0,10,126,0,27,31,64,127,2,0,0,3,47.6184736,-122.3307018,
misc/Transportation Impact Analysis copy.txt,DENNY WAY / STEWART ST,x,Thu May 28 2015,17:45-18:00,13,190,21,0,132,63,0,0,0,3,106,0,53,45,64,115,3,0,1,8,47.6184736,-122.3307018,
misc/Transportation Impact Analysis copy.txt,STEWART ST / BOREN AVE,x,Thu Mar 12 2015,15:00-15:15,18,191,0,4,92,44,0,94,15,0,0,0,51,15,10,15,2,1,0,0,47.616914,-122.3326712,
misc/Transportation Impact Analysis copy.txt,STEWART ST / BOREN AVE,x,Thu Mar 12 2015,15:15-15:30,12,160,0,7,95,48,0,113,15,0,0,0,39,8,14,8,1,0,0,0,47.616914,-122.3326712,
misc/Transportation Impact Analysis copy.txt,STEWART ST / BOREN AVE,x,Thu Mar 12 2015,15:30-15:45,23,172,0,9,90,28,0,99,7,0,0,0,38,13,12,5,3,0,0,1,47.616914,-122.3326712,
misc/Transportation Impact Analysis copy.txt,STEWART ST / BOREN AVE,x,Thu Mar 12 2015,15:45-16:00,14,196,0,10,93,47,0,106,7,0,0,0,44,13,13,8,2,1,0,0,47.616914,-122.3326712,
misc/Transportation Impact Analysis copy.txt,STEWART ST / BOREN AVE,x,Thu Mar 12 2015,16:00-16:15,12,184,0,8,83,40,0,107,12,0,0,0,30,18,13,7,2,0,0,0,47.616914,-122.3326712,
misc/Transportation Impact Analysis copy.txt,STEWART ST / BOREN AVE,x,Thu Mar 12 2015,16:15-16:30,6,172,0,8,91,51,0,93,17,0,0,0,43,9,17,8,3,0,0,0,47.616914,-122.3326712,
misc/Transportation Impact Analysis copy.txt,STEWART ST / BOREN AVE,x,Thu Mar 12 2015,16:30-16:45,19,105,0,11,102,28,0,73,4,0,0,0,40,15,16,7,1,0,0,0,47.616914,-122.3326712,
misc/Transportation Impact Analysis copy.txt,STEWART ST / BOREN AVE,x,Thu Mar 12 2015,16:45-17:00,12,203,0,6,78,34,0,76,8,0,0,0,48,24,18,9,7,0,0,1,47.616914,-122.3326712,
misc/Transportation Impact Analysis copy.txt,STEWART ST / BOREN AVE,x,Thu Mar 12 2015,17:00-17:15,12,198,0,10,112,46,0,90,12,0,0,0,71,29,23,13,13,1,0,1,47.616914,-122.3326712,
misc/Transportation Impact Analysis copy.txt,STEWART ST / BOREN AVE,x,Thu Mar 12 2015,17:15-17:30,10,195,0,12,97,32,0,100,7,0,0,0,74,32,21,16,1,1,0,1,47.616914,-122.3326712,
misc/Transportation Impact Analysis copy.txt,STEWART ST / BOREN AVE,x,Thu Mar 12 2015,17:30-17:45,11,188,0,4,98,56,0,78,10,0,0,0,77,32,25,15,5,0,0,2,47.616914,-122.3326712,
misc/Transportation Impact Analysis copy.txt,STEWART ST / BOREN AVE,x,Thu Mar 12 2015,17:45-18:00,13,217,0,12,110,37,0,99,21,0,0,0,60,38,30,15,3,0,0,0,47.616914,-122.3326712,
misc/Transportation Impact Analysis copy.txt,STEWART ST / YALE AVE,x,Thu May 28 2015,16:00-16:15,1,45,0,0,128,129,0,1,7,0,0,0,61,29,36,38,9,0,0,0,47.6182798,-122.3309452,
misc/Transportation Impact Analysis copy.txt,STEWART ST / YALE AVE,x,Thu May 28 2015,16:15-16:30,1,55,0,0,138,137,0,0,5,0,0,0,78,31,29,28,17,0,0,0,47.6182798,-122.3309452,
misc/Transportation Impact Analysis copy.txt,STEWART ST / YALE AVE,x,Thu May 28 2015,16:30-16:45,3,53,0,0,122,138,0,2,5,0,0,0,92,48,43,56,2,0,0,0,47.6182798,-122.3309452,
misc/Transportation Impact Analysis copy.txt,STEWART ST / YALE AVE,x,Thu May 28 2015,16:45-17:00,1,49,0,0,126,137,0,2,12,0,0,0,95,40,53,46,3,0,0,0,47.6182798,-122.3309452,
misc/Transportation Impact Analysis copy.txt,STEWART ST / YALE AVE,x,Thu May 28 2015,17:00-17:15,0,68,0,0,127,114,0,3,7,0,0,0,124,56,81,75,6,0,0,0,47.6182798,-122.3309452,
misc/Transportation Impact Analysis copy.txt,STEWART ST / YALE AVE,x,Thu May 28 2015,17:15-17:30,3,71,0,0,129,118,0,2,9,0,0,0,127,64,74,71,6,0,1,0,47.6182798,-122.3309452,
misc/Transportation Impact Analysis copy.txt,STEWART ST / YALE AVE,x,Thu May 28 2015,17:30-17:45,5,54,0,0,141,137,0,4,17,0,0,0,114,49,53,60,3,0,0,0,47.6182798,-122.3309452,
misc/Transportation Impact Analysis copy.txt,STEWART ST / YALE AVE,x,Thu May 28 2015,17:45-18:00,2,63,0,0,147,110,0,3,11,0,0,0,136,43,71,56,9,0,0,0,47.6182798,-122.3309452,
misc/Transportation Impact Analysis copy.txt,STEWART ST / MINOR AVE,x,Thu May 28 2015,16:00-16:15,8,11,0,5,122,26,0,4,8,0,0,0,33,22,40,19,7,1,0,1,47.6175906,-122.331841,
misc/Transportation Impact Analysis copy.txt,STEWART ST / MINOR AVE,x,Thu May 28 2015,16:15-16:30,7,12,0,2,138,25,0,0,14,0,0,0,53,14,45,11,8,0,0,2,47.6175906,-122.331841,
misc/Transportation Impact Analysis copy.txt,STEWART ST / MINOR AVE,x,Thu May 28 2015,16:30-16:45,5,16,0,4,120,23,0,5,11,0,0,0,35,32,58,19,18,4,0,1,47.6175906,-122.331841,
misc/Transportation Impact Analysis copy.txt,STEWART ST / MINOR AVE,x,Thu May 28 2015,16:45-17:00,1,8,0,6,128,20,0,2,8,0,0,0,46,18,34,12,8,0,0,1,47.6175906,-122.331841,
misc/Transportation Impact Analysis copy.txt,STEWART ST / MINOR AVE,x,Thu May 28 2015,17:00-17:15,11,19,0,3,114,37,0,5,4,0,0,0,62,21,69,34,5,1,0,1,47.6175906,-122.331841,
misc/Transportation Impact Analysis copy.txt,STEWART ST / MINOR AVE,x,Thu May 28 2015,17:15-17:30,9,11,0,5,118,40,0,5,4,0,0,0,69,37,53,25,5,0,0,1,47.6175906,-122.331841,
misc/Transportation Impact Analysis copy.txt,STEWART ST / MINOR AVE,x,Thu May 28 2015,17:30-17:45,6,15,0,6,137,35,0,4,9,0,0,0,72,11,50,15,1,1,0,2,47.6175906,-122.331841,
misc/Transportation Impact Analysis copy.txt,STEWART ST / MINOR AVE,x,Thu May 28 2015,17:45-18:00,7,15,0,5,127,21,0,3,5,0,0,0,69,22,36,14,7,2,0,0,47.6175906,-122.331841,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / EASTLAKE AVE / YALE AVE,x,Thu Mar 12 2015,15:00-15:15,0,181,6,0,0,0,0,0,0,158,159,15,7,7,1,9,0,0,2,0,47.61752,-122.3297221,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / EASTLAKE AVE / YALE AVE,x,Thu Mar 12 2015,15:15-15:30,0,194,9,0,0,0,0,0,0,143,163,8,8,4,7,10,0,0,1,0,47.61752,-122.3297221,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / EASTLAKE AVE / YALE AVE,x,Thu Mar 12 2015,15:30-15:45,0,197,14,0,0,0,0,0,0,139,183,6,7,10,11,23,0,0,4,1,47.61752,-122.3297221,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / EASTLAKE AVE / YALE AVE,x,Thu Mar 12 2015,15:45-16:00,0,196,4,0,0,0,0,0,0,153,201,9,16,5,19,16,0,0,4,0,47.61752,-122.3297221,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / EASTLAKE AVE / YALE AVE,x,Thu Mar 12 2015,16:00-16:15,0,202,2,0,0,0,0,0,0,154,207,11,24,11,12,18,0,0,6,0,47.61752,-122.3297221,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / EASTLAKE AVE / YALE AVE,x,Thu Mar 12 2015,16:15-16:30,0,205,8,0,0,0,0,0,0,145,240,14,14,12,10,8,0,0,3,0,47.61752,-122.3297221,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / EASTLAKE AVE / YALE AVE,x,Thu Mar 12 2015,16:30-16:45,0,196,8,0,0,0,0,0,0,138,212,5,16,20,29,26,0,0,8,0,47.61752,-122.3297221,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / EASTLAKE AVE / YALE AVE,x,Thu Mar 12 2015,16:45-17:00,0,208,8,0,0,0,0,0,0,144,226,12,23,20,15,18,0,0,7,0,47.61752,-122.3297221,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / EASTLAKE AVE / YALE AVE,x,Thu Mar 12 2015,17:00-17:15,0,195,7,0,0,0,0,0,0,161,228,9,16,13,21,25,0,0,5,0,47.61752,-122.3297221,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / EASTLAKE AVE / YALE AVE,x,Thu Mar 12 2015,17:15-17:30,0,199,10,0,0,0,0,0,0,157,256,16,22,6,14,25,0,0,10,0,47.61752,-122.3297221,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / EASTLAKE AVE / YALE AVE,x,Thu Mar 12 2015,17:30-17:45,0,190,7,0,0,0,0,0,0,164,250,10,13,10,3,21,0,0,17,0,47.61752,-122.3297221,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / EASTLAKE AVE / YALE AVE,x,Thu Mar 12 2015,17:45-18:00,0,193,7,0,0,0,0,0,0,154,242,7,16,11,18,18,0,0,8,0,47.61752,-122.3297221,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / MINOR AVE,x,Thu Mar 12 2015,15:00-15:15,0,17,21,0,0,0,43,4,0,5,259,4,20,42,27,11,0,0,0,0,47.6168303,-122.3305251,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / MINOR AVE,x,Thu Mar 12 2015,15:15-15:30,0,14,18,0,0,0,46,3,0,2,234,9,28,28,27,17,0,0,0,0,47.6168303,-122.3305251,
misc/Transportation Impact Analysis copy.txt,HOWELL ST / MINOR AVE,x,Thu Mar 12 2015,15:30-15:45,0,9,16,0,0,0,42,8,0,2,259,7,34,32,33,22,0,0,2,1,47.6168303,-122.3305251,
